b
74.4604 14.02
74.4064 14.2781
74.3172 14.4706
74.2304 14.663
73.9417 14.954
73.9417 14.954
b
49.9054 11.4971
50.1378 11.5394
50.3255 11.6825
50.4804 11.9313
51.0085 11.3024
51.0859 10.7696
50.8325 10.1594
b
54.4043 12.5696
54.0077 12.2552
53.5876 12.3326
53.4116 12.4617
53.4797 12.6565
54.4043 12.5696
b
57.6899 20.0701
57.2276 18.953
56.7207 18.7324
56.6197 18.533
56.3898 17.9955
55.1319 17.1084
53.6979 16.7916
53.4891 16.7705
53.2239 16.686
53.0033 16.6109
52.8061 16.5264
52.6184 16.4302
52.4424 16.3129
51.4943 15.2802
51.2408 15.1934
51.0202 15.1723
50.7879 15.1089
50.6001 15.0127
50.3912 14.9587
50.0486 14.8203
b
39.9948 15.3014
40.0933 15.0972
41.086 14.6583
41.2621 14.5527
41.3958 14.3697
41.7267 13.9285
41.9356 13.7994
42.3862 13.3253
43.0386 12.8067
43.4118 12.1801
43.1818 11.8985
43.0034 11.7694
42.818 11.6825
43.5455 11.1827
43.6652 10.9855
43.8318 10.7696
44.0407 10.5514
44.2942 10.4199
44.6908 10.3331
44.956 10.366
45.2423 10.5396
45.4629 10.6711
46.0144 10.779
46.289 10.6922
46.6973 10.6804
46.9414 10.8776
47.2371 11.1498
47.4155 11.2484
47.7229 11.1498
48.0327 11.117
48.2087 10.779
48.5513 11.2695
49.0019 11.2484
49.2671 11.2906
49.7083 11.4643
49.9054 11.4971
b
42.6842 16.4091
41.8699 17.8289
40.4571 19.9974
b
43.4681 12.6987
42.6842 16.4091
b
50.0486 14.8203
49.3657 14.6489
48.7602 14.0904
48.5607 13.9402
47.6689 13.8322
47.2606 13.5201
46.6879 13.3699
46.4885 13.391
45.7727 13.3793
45.5849 13.2502
45.484 13.0461
45.2751 12.9475
45.0663 12.8607
44.8903 12.7433
44.4491 12.7433
44.1839 12.6565
43.4681 12.6987
43.4681 12.6987
b
37.1833 20.1523
37.1833 19.8613
37.2278 19.4553
37.2818 19.2042
37.3475 18.9319
38.7157 17.7655
38.8589 17.5215
38.9481 17.268
39.0138 16.9817
39.1241 16.7376
39.1781 16.4091
39.2344 16.1228
39.3001 15.8763
39.4104 15.6956
39.6639 15.2896
39.7742 15.1089
39.9948 15.3014
39.9948 15.3014
b
13.6116 14.4119
14.0294 13.7571
14.372 13.5412
14.5926 13.5741
14.8578 12.8935
14.5809 12.8184
14.5809 12.8184
b
13.6116 14.4119
13.215 14.3274
13.1704 13.7126
13.4239 13.3159
13.6328 13.208
13.8745 12.6682
14.0083 12.4828
14.5692 12.8067
b
-10.0398 29.3871
-9.72998 29.8494
b
-16.1791 28.5539
-16.4114 28.4483
-16.5992 28.3685
-16.7963 28.3216
-16.5992 28.0095
-16.3457 28.3005
-16.1697 28.4178
-16.1791 28.5539
b
-15.6065 28.1456
-15.6065 28.1456
b
-13.8088 28.6901
-13.9637 28.2043
-13.8088 28.6901
b
-13.3793 29.1852
-13.3793 29.1852
b
-16.2026 19.934
-16.5874 20.807
-16.8972 21.4172
-16.8409 21.8279
-16.7541 22.0133
-16.6438 22.2691
-16.4232 22.3724
-16.3129 22.5766
-16.1908 22.8417
-16.0477 23.0459
-15.7379 23.6772
-15.3976 24.2428
-15.2098 24.4352
-14.9892 24.6558
-14.8672 24.8577
-14.724 25.0689
-14.6795 25.3576
-14.5034 25.7565
-14.4049 26.1062
-14.196 26.3456
-13.7548 26.6014
-13.445 26.8196
-13.3465 27.1153
-13.2033 27.3805
-13.0367 27.6457
-12.4523 27.9696
-12.1003 28.047
-11.8468 28.1456
-11.5605 28.2324
-11.361 28.3803
-11.1639 28.5727
-10.8987 28.7581
-10.5889 28.8755
-10.3801 29.0397
-10.0398 29.3871
b
-78.0769 26.8196
-78.4735 26.6319
-78.6941 26.5732
-78.9358 26.5826
-78.5063 26.8009
-78.0769 26.8196
b
-77.1287 26.3456
-77.0959 26.5615
-77.2484 25.9161
-77.3705 26.0851
-77.1287 26.3456
b
-77.3822 25.0384
-77.3822 25.0384
b
-78.1097 25.0783
-78.1097 25.0783
b
-77.7905 24.3132
-77.7905 24.3132
b
-77.8328 24.0105
-77.6802 24.2123
-77.8328 24.0105
b
-76.2463 25.198
-76.2463 25.198
b
-75.4414 24.3437
-75.4414 24.3437
b
-74.5261 24.163
-74.5144 24.163
b
-75.2982 23.5951
-75.2982 23.5951
b
-74.0966 22.6587
-74.0849 22.3606
-74.2609 22.2292
-74.0966 22.6587
b
-72.773 22.3419
-72.773 22.3419
b
-72.2215 21.9711
-71.9023 21.8795
-72.2426 21.8185
-72.2215 21.9711
b
-73.0476 21.3961
-73.4559 20.9713
-73.6437 21.1685
-73.4559 21.2506
-73.0476 21.3961
b
-80.0717 22.9333
-79.9074 22.8112
-79.499 22.485
-78.5063 22.2292
-78.2083 22.0743
-76.2909 21.1685
-76.0914 21.1262
-75.0776 20.7554
-74.857 20.6827
-74.5261 20.3611
-74.6035 20.0913
-74.9556 20.0068
-74.9556 20.0068
b
-77.6568 19.8401
-77.4033 20.2673
-77.1499 20.4949
-77.5019 20.7132
-77.7788 20.7038
-78.0205 20.7226
-78.2294 20.8375
-78.45 20.9619
-78.5932 21.3656
-78.7152 21.5698
-78.9475 21.612
-79.2456 21.5698
-79.4756 21.612
-79.729 21.6941
-79.9285 21.6941
b
-78.0534 22.2902
-78.1426 22.2386
-78.0534 22.2902
b
-81.4493 30.1075
-81.0198 29.0773
-80.8766 28.8848
-80.7452 28.6713
-80.6889 28.223
-80.6443 27.9696
-80.4683 27.6551
-80.3814 27.4392
-80.2711 27.2045
-80.182 27.0168
-80.1609 26.6413
-80.1609 26.4042
-80.1702 26.1954
-80.2805 25.8081
-80.3462 25.5875
-80.8649 25.1792
-81.1418 25.1487
-81.3296 25.6767
-81.6933 25.9278
-81.8905 26.3151
-82.6837 27.4392
-82.5851 27.9203
-82.8832 28.0963
-82.8503 28.3592
-82.7846 28.5938
-82.8057 29.0186
-83.2023 29.3284
-83.7421 29.9644
-83.7421 29.9644
b
-84.4157 30.0794
-85.4952 29.9644
b
-89.8627 30.0019
-89.7524 29.9926
b
-89.3886 30.0207
-89.6186 29.3096
-89.8181 29.3871
-89.9612 29.4833
b
-82.3105 23.1773
-80.0717 22.9333
b
-79.9285 21.6941
-80.1256 21.7669
-80.3251 21.8889
-80.4894 22.0532
-81.8365 22.1964
-81.8905 22.4334
-82.0993 22.6587
-82.3199 22.6681
-82.5734 22.6986
-82.9935 22.6071
-83.1812 22.4639
-83.3033 22.2996
-83.6999 22.1964
-83.9205 22.1776
-84.4485 21.8185
-84.824 21.8584
-84.8005 21.9312
-84.4603 22.0133
-84.4157 22.5038
-84.0965 22.7291
-83.8524 22.8018
-83.6436 22.8816
-83.2469 22.9755
-83.0475 23.0154
-82.8057 23.0764
-82.3105 23.1773
b
-83.0146 21.9007
-82.7729 21.8068
-82.6837 21.5393
-82.9278 21.4571
-83.1578 21.5299
-83.0146 21.9007
b
-86.7977 20.6099
-87.0605 20.4222
-86.7977 20.6099
-86.7977 20.6099
b
-90.0176 21.3022
-89.8063 21.3844
-89.3558 21.4172
-88.9145 21.4477
-88.7151 21.5604
-88.5179 21.612
-88.1213 21.6848
-87.7998 21.6214
-87.7998 21.4172
-87.5698 21.6003
-87.2929 21.5698
-87.0183 21.5393
-86.8517 21.199
-87.4924 20.164
-87.4924 20.0185
b
-94.9999 29.2416
-97.6049 23.3886
-97.6377 22.5414
-96.4573 20.0021
b
-97.3186 25.2754
-97.3186 25.2754
b
-96.8656 27.9367
-96.8656 27.9367
b
-89.9612 29.4833
-92.7727 29.657
-93.3454 29.8095
-93.8312 29.7907
-94.0518 29.7626
-94.2935 29.6757
-94.5141 29.5889
-94.9999 29.2416
-94.9999 29.3965
b
-90.6348 19.8918
-90.5667 20.1124
-90.501 20.4034
-90.4916 20.6521
-90.4564 20.9103
-90.3813 21.1262
-90.0176 21.3022
b
-110.114 24.2381
-109.949 24.0973
-109.991 22.9708
b
-110.036 27.0543
-105.356 20.0443
b
-114.375 30.0278
-112.212 27.4462
-112.113 27.2702
-110.114 24.2381
b
-109.991 22.9708
-110.081 23.1938
-112.113 25.8832
-112.2 26.064
-114.474 27.7326
-115.657 29.9714
b
-112.686 30.1521
-110.036 27.0543
b
-118.229 28.9599
-118.229 28.9599
b
-115.082 27.9766
-115.082 27.9766
b
-112.984 28.9693
-112.984 28.9693
b
-112.366 28.9787
-112.366 28.9787
b
-159.618 22.0908
-159.618 22.0908
b
-158.116 21.3797
-158.116 21.3797
b
-157.243 21.0816
-157.243 21.0816
b
-156.405 20.7906
-156.405 20.7906
b
-155.874 20.0443
-155.752 20.0443
b
-155.83 19.9199
-155.874 20.0443
b
-156.977 20.7507
-156.977 20.7507
b
-177.435 28.162
-177.435 28.162
b
153.95 24.3508
153.938 24.3907
b
145.316 20.0021
145.361 20.0138
b
145.293 19.9927
145.316 20.0021
b
119.914 26.5192
121.083 28.2207
121.702 29.2017
121.557 29.4622
121.568 29.9808
b
121.446 25.2754
121.658 24.2592
120.85 22.0696
120.674 22.2339
120.552 22.4287
120.364 22.5531
120.188 22.8065
120.144 23.0107
120.102 23.2548
120.254 24.0175
120.519 24.4
120.686 24.6113
120.841 24.8225
120.951 24.9938
121.127 25.1041
121.404 25.2637
b
123.732 24.4212
123.732 24.4212
b
124.108 24.4
124.108 24.4
b
127.795 26.5192
127.795 26.5192
b
128.933 27.7912
128.933 27.7912
b
129.395 28.4155
129.395 28.4155
b
125.312 24.8225
125.312 24.8225
b
109.912 20.387
110.099 20.272
110.386 20.3987
110.186 20.9267
110.285 21.1426
110.397 21.3797
110.827 21.4008
111.444 21.5463
111.644 21.5979
111.831 21.7622
113.024 22.532
119.914 26.5192
b
110.496 20.0654
110.883 20.0349
110.883 20.0349
b
109.933 19.9927
110.496 20.0654
b
113.951 22.2644
113.951 22.2644
b
107.945 21.4735
109.06 21.5768
109.536 21.5346
109.778 20.6146
109.912 20.387
109.912 20.387
b
107.945 21.4735
107.382 21.2576
107.173 20.9666
106.553 20.3776
106.356 20.2203
106.168 20.0537
106.168 20.0537
b
92.2682 20.8845
92.0922 21.1544
92.0264 21.3914
91.9607 21.6496
91.9373 21.896
91.8716 22.2339
91.7378 22.4498
91.5618 22.6939
91.2426 22.715
91.0103 22.6939
90.7662 22.9403
90.5362 22.4193
90.2804 21.9171
90.1161 21.8443
b
93.4721 19.8049
92.9534 20.0537
92.2682 20.8845
b
90.6136 22.6845
90.6136 22.6845
b
88.8911 21.6284
87.1239 21.443
86.847 21.091
86.9244 20.8329
86.7719 20.4902
86.5724 20.1992
86.5724 20.1992
b
90.1161 21.8443
89.9401 22.0602
88.8911 21.6284
b
72.5947 19.9504
72.6275 20.915
70.9167 20.7812
70.6867 20.8023
70.1328 20.9877
b
69.8254 22.4287
70.0131 22.5531
70.2009 22.7056
70.0131 22.9403
b
68.0254 23.7734
67.2533 24.3203
65.5635 25.3646
65.0003 25.3153
b
70.1328 20.9877
69.9451 21.1426
69.7151 21.3914
69.2621 21.8138
68.9641 22.0814
68.9195 22.3466
69.8254 22.4287
69.8254 22.4287
b
70.0131 22.9403
69.6799 22.8488
69.4264 22.8183
68.9195 22.8582
68.5651 23.1234
68.2999 23.4285
68.0254 23.7734
b
61.6162 25.1581
61.1749 25.137
60.9426 25.1886
60.6328 25.2778
60.0156 25.3388
60.0156 25.3388
b
65.0003 25.3153
64.5919 25.1487
64.2822 25.2473
64.1179 25.3669
63.8644 25.3388
63.6227 25.3669
63.2355 25.2074
62.9703 25.2473
62.7168 25.2684
61.6162 25.1581
b
49.9383 26.8102
50.0838 25.848
50.2035 25.6767
50.3584 25.5476
50.5133 25.198
50.7433 25.4679
50.9756 25.9959
51.5388 25.0079
51.9683 24.0316
52.2218 24.0105
52.8507 24.2123
53.6768 24.102
53.8974 24.1114
54.0734 24.2123
54.3597 24.5643
54.5146 24.7356
54.7352 24.8858
55.0004 25.0971
55.2093 25.3083
55.4088 25.4984
55.5613 25.6368
55.7491 25.7377
55.9485 25.9372
56.0354 26.1367
56.256 25.1675
56.2795 24.907
56.3663 24.6957
56.5658 24.515
56.7207 24.3625
59.4876 21.7974
59.3444 21.612
59.2107 21.4172
58.9149 21.199
58.7694 20.9924
58.5395 20.5677
57.9551 20.4034
57.7673 20.1523
57.6899 20.0701
b
50.5555 26.2353
50.5555 26.2353
50.5555 26.2353
b
60.0156 25.3388
59.7528 25.3482
59.4219 25.4092
59.2107 25.4772
58.8704 25.5078
58.6263 25.5782
58.3071 25.5875
57.9316 25.6274
57.7345 25.6885
57.4153 25.7072
57.2604 25.9278
57.1173 26.2353
57.0516 26.5122
56.8967 26.9088
56.6197 27.066
55.9251 26.998
55.7279 26.9487
54.8338 26.5333
54.6249 26.4934
54.3597 26.5521
53.9631 26.6999
53.7097 26.6624
53.4116 26.8384
53.0267 27.0567
52.7498 27.1341
52.5973 27.3312
52.4306 27.5589
52.1655 27.6856
51.9237 27.7537
51.6257 27.7724
51.1751 28.3685
51.0085 28.6525
50.9427 28.8848
50.755 29.0186
50.579 29.1547
50.5015 29.3871
50.0486 29.9832
b
56.1692 26.9276
55.4745 26.6624
55.2539 26.5826
55.5402 26.5732
55.7608 26.6319
56.0354 26.829
56.1692 26.9276
b
40.4571 19.9974
40.0839 20.2673
b
48.495 28.3005
48.9808 27.6363
49.9383 26.8102
b
48.2627 28.8074
48.495 28.3005
b
48.373 29.955
48.373 29.9245
b
48.0655 30.0794
48.2087 29.8095
47.9106 29.5513
48.2204 28.8168
b
48.5513 30.0982
48.4739 29.9738
b
49.6637 30.07
49.4877 29.9926
b
32.3652 30.1639
32.5295 29.1735
32.6304 28.9529
32.9167 28.4366
33.0927 28.2535
33.2922 28.0564
33.656 27.343
33.8531 26.998
33.9094 26.8009
33.9517 26.5826
34.0854 26.3244
34.2169 26.125
34.3272 25.8668
34.4938 25.6673
34.5924 25.4679
34.7027 25.2074
34.813 25.0173
35.0453 24.6253
35.5616 24.0809
35.4959 23.3205
35.5522 23.1891
b
36.8312 22.0016
36.8969 21.5181
37.0401 21.3445
37.1598 20.7765
37.1833 20.4222
37.1833 20.1523
37.1833 20.1523
b
35.5522 23.1891
35.7939 22.7901
36.0591 22.6986
36.2563 22.5859
36.4675 22.3606
36.8312 22.0016
36.8312 22.0016
b
34.8904 29.4927
33.9423 27.8429
33.6325 28.1738
33.4776 28.331
33.2241 28.622
33.1913 28.8755
32.8932 29.251
32.553 29.9926
b
37.9108 24.1724
36.7866 25.7565
36.1694 26.6413
35.7728 27.0262
34.7027 28.3216
34.7895 28.5352
34.8012 28.7393
34.8904 29.4927
34.8904 29.4927
b
40.0839 20.2673
38.4834 23.635
38.3637 23.818
37.9108 24.1724
b
0.072752 39.8164
-0.105608 39.6287
-0.082139 39.0138
b
0.225296 38.6524
-0.004694 38.5045
-0.997405 37.5822
-1.19689 37.547
-1.36116 37.432
-1.57003 37.2842
-2.23184 36.8148
-2.50877 36.7256
-2.73876 36.735
-3.02742 36.789
-3.32312 36.7538
-3.55545 36.7796
-3.87462 36.7538
-4.42613 36.5308
-4.65847 36.5144
-4.86734 36.4417
-5.02223 36.3102
-5.61832 36.1295
-5.83893 36.2563
-7.23764 37.2208
-7.23764 37.2208
b
-8.72553 40.0863
-8.99072 39.5184
-9.13388 39.3729
-8.749 37.2842
-8.50728 37.1152
-8.28668 37.1152
-8.05434 37.1058
-7.23764 37.2208
b
-1.94553 35.0969
-1.57003 35.1791
-1.28372 35.3128
-1.14056 35.4583
-0.964549 35.6649
-0.755681 35.7728
-0.061018 35.8456
-0.061018 35.8456
b
-9.72998 29.8494
-9.61968 30.0207
-9.80742 30.6708
-9.76283 31.0604
-9.7511 31.2669
-9.16674 32.0273
-9.03531 32.3558
-8.90389 32.7008
-8.65982 32.9331
-8.49554 33.1467
-8.31953 33.2852
-8.02148 33.4049
-7.73517 33.4987
-7.4911 33.5809
-7.22825 33.7006
-7.00765 33.8109
-6.80817 33.9305
-6.60869 34.123
-6.47726 34.3788
-6.27778 34.597
-6.16748 34.8528
-6.08065 35.0969
-5.98208 35.3222
-5.86005 35.5663
-5.7826 35.754
-5.29681 35.916
-4.07411 35.2236
-3.8535 35.287
-2.27643 35.1415
-1.94553 35.0969
-1.94553 35.0969
b
-16.7752 32.8041
-16.7541 32.6069
-16.7752 32.8041
b
-16.1908 33.1185
-16.2237 33.1091
b
-28.5727 38.6172
-28.5727 38.6172
b
-28.0423 38.4013
-28.0423 38.4013
b
-27.7232 38.5726
-27.7232 38.5726
b
-27.052 38.7721
-27.052 38.7721
b
-25.0548 37.8357
-25.5735 37.8427
-25.3317 37.7043
-25.1205 37.7395
-25.0548 37.8357
b
-24.9328 36.9744
-24.9328 36.9744
b
-31.0533 39.4409
-31.0533 39.4409
b
-64.6131 32.3652
-64.6131 32.3652
b
-74.0192 40.0018
-74.0403 39.9854
b
-74.0732 40.0018
-76.6758 36.0685
-76.1572 35.9699
-75.9037 35.8808
-76.7978 35.4302
-77.0513 34.6604
-77.3259 34.5337
-78.5063 33.893
-79.025 33.5621
-79.9285 32.682
-81.3718 31.41
-81.4493 30.1075
b
-83.7421 29.9644
-84.1059 30.1263
-84.4157 30.0794
b
-85.4952 29.9644
-86.1476 30.2976
-86.3565 30.3845
-86.7203 30.5182
-86.962 30.4713
-87.6566 30.3469
-87.9993 30.2601
-88.1307 30.7271
-88.2081 30.537
-88.8488 30.422
-89.2666 30.3375
-89.8627 30.2976
b
-90.1372 30.1075
-89.8627 30.0019
b
-89.7524 29.9926
-89.3886 30.0207
b
-89.8627 30.2976
-90.1818 30.4314
-90.4024 30.3751
-90.1372 30.1075
b
-117.058 32.4497
-119.895 34.4351
b
-114.861 31.9639
-114.375 30.0278
b
-115.657 29.9714
-117.058 32.4497
b
-114.861 31.9639
-112.686 30.1521
b
-120.071 33.9963
-119.928 33.8953
b
-119.785 34.069
-119.785 34.069
b
-118.393 33.426
-118.393 33.426
b
-118.503 33.0176
-118.503 33.0176
b
-119.895 34.4351
-121.827 36.3924
-122.226 37.838
-122.115 38.1619
-123.913 39.9807
b
-120.116 33.9681
-120.071 33.9963
b
-119.928 33.8953
-120.116 33.9681
b
141.96 40.0229
142.059 39.8188
141.639 38.5421
141.397 38.3332
141.143 38.1947
141.054 37.9342
141.087 37.6714
141.143 37.4531
141.143 37.1434
140.977 36.8265
140.855 36.6036
140.756 36.2586
140.744 35.9441
140.888 35.7916
140.59 35.3598
140.479 35.1626
140.237 35.0077
140.237 35.0077
b
139.984 35.233
140.193 35.6226
b
139.972 39.1616
140.139 39.5301
140.148 39.7507
140.017 39.8446
b
140.237 35.0077
139.993 34.8622
139.984 35.233
139.984 35.233
b
140.193 35.6226
139.951 35.6226
139.409 35.2612
139.254 34.9186
138.912 34.8716
138.625 34.9256
138.461 34.7637
138.348 34.5806
137.996 34.6088
137.731 34.6182
137.478 34.6182
137.257 34.5548
136.715 34.7543
136.968 34.4163
136.968 34.1793
136.229 33.8132
136.065 33.555
135.854 33.4541
135.29 33.8038
135.502 34.5642
134.927 34.6815
134.685 34.7261
134.464 34.7167
134.265 34.5806
132.3 34.015
131.925 33.9329
130.975 34.2075
131.195 34.3624
131.46 34.4163
131.636 34.5712
131.815 34.6815
132.122 34.827
132.322 35.0453
132.563 35.1791
132.718 35.3879
132.918 35.4865
133.138 35.5499
133.8 35.5053
134.077 35.4959
134.309 35.5405
134.584 35.5944
134.795 35.632
135.734 35.4771
136.142 35.9441
136.152 36.1765
136.44 36.383
136.682 36.6317
136.837 36.9321
136.849 37.1434
137.234 37.4696
137.433 36.7561
137.609 36.9063
137.853 37.0119
138.151 37.0917
138.47 37.2842
138.682 37.4531
138.836 37.655
139.012 37.8474
139.233 37.9601
139.508 38.1525
139.695 38.6289
139.85 38.8354
139.972 39.1616
b
140.017 39.8446
139.806 39.9126
139.907 39.9807
b
138.604 38.2722
138.515 37.8122
138.449 38.2041
138.604 38.2722
b
134.277 33.2687
134.065 33.379
133.8 33.4541
133.57 33.3978
133.392 33.2969
133.293 33.1115
133.105 32.8792
132.554 33.0833
132.488 33.5363
132.697 33.7569
132.897 33.9775
133.105 33.9493
133.436 33.9329
133.624 34.0056
134.265 34.2896
134.453 34.1981
134.277 33.2687
b
135.06 34.5712
134.873 34.3717
135.06 34.5712
b
130.864 33.8766
130.522 33.7217
130.036 33.4166
b
129.916 32.6562
130.146 32.7125
130.444 32.9449
130.578 32.7665
130.522 32.1798
130.289 31.7104
130.346 31.464
130.655 31.1237
130.709 31.342
130.81 31.2481
130.81 31.0111
131.484 31.6259
131.549 31.8794
131.615 32.1141
131.726 32.3863
131.967 32.7125
131.681 33.2218
131.747 33.5175
131.24 33.5738
131.052 33.7663
130.864 33.8766
b
130.146 32.4779
130.247 32.4215
130.146 32.4779
b
131.118 30.6309
130.963 30.4103
131.118 30.6309
131.118 30.6309
b
130.545 30.354
130.545 30.354
b
130.897 37.54
130.897 37.54
b
130.036 33.4166
129.782 32.7665
129.815 32.5623
129.916 32.6562
b
128.855 32.7219
128.855 32.7219
b
129.219 32.9543
129.219 32.9543
b
129.749 33.839
129.749 33.839
b
129.285 34.2896
129.285 34.2896
b
129.407 34.6369
129.407 34.6369
b
128.435 38.5069
128.656 38.2206
128.811 37.9953
128.987 37.8638
129.165 37.6714
129.308 37.4602
129.43 37.188
129.496 36.8711
129.484 36.613
129.473 36.3384
129.505 36.0333
129.463 35.578
129.329 35.3527
129.132 35.1884
128.942 35.0805
126.548 34.3436
126.525 35.4137
126.504 37.7676
b
126.328 33.3603
126.692 33.1749
126.933 33.3509
126.614 33.4635
126.328 33.3603
126.328 33.3603
b
128.006 40.0229
127.553 39.7765
127.729 39.1006
127.928 38.9223
128.182 38.7744
128.381 38.6359
128.435 38.5069
b
126.57 37.723
124.87 38.0211
124.948 38.2112
125.035 38.4459
125.377 39.0936
125.443 39.3658
124.903 39.6474
124.394 39.9032
b
121.568 29.9808
121.348 30.2014
120.817 30.0958
120.609 30.1826
120.388 30.239
120.212 30.124
120.364 30.307
120.564 30.3352
120.85 30.3352
121.061 30.4502
121.47 30.6684
121.658 30.8304
121.923 30.8398
121.801 31.1237
121.646 31.2857
121.392 31.4077
121.205 31.5978
120.972 31.7292
120.773 31.748
120.409 31.8794
120.156 31.8419
120.409 31.9827
120.641 32.0202
120.874 31.9545
121.106 31.8231
121.315 31.8137
121.568 31.748
121.768 31.6729
121.712 31.9451
121.127 32.4497
120.961 32.6562
120.883 32.9167
120.763 33.1397
120.653 33.5269
120.597 33.7381
120.376 34.1347
120.078 34.3624
b
119.846 35.578
120.045 35.6672
120.796 36.2938
121.106 36.5613
121.327 36.6576
121.601 36.6834
122.519 36.9321
122.352 37.3733
121.744 37.364
120.543 37.655
120.024 37.3123
120.024 37.3123
b
119.804 39.8704
120.012 39.9807
120.012 39.9807
b
121.956 40.0464
121.756 39.8258
121.557 39.7249
121.36 38.9387
121.193 38.765
121.646 38.8354
122.242 39.2133
122.409 39.3423
122.739 39.4433
123.047 39.5465
123.324 39.6897
123.908 39.7577
124.394 39.9032
b
120.078 34.3624
119.89 34.4351
119.649 34.5266
119.482 34.644
119.283 34.6909
119.393 35.0523
119.548 35.233
119.726 35.5147
119.846 35.578
b
120.024 37.3123
119.56 37.0471
119.327 37.1175
119.062 37.1973
118.919 37.364
118.6 37.899
117.825 38.3168
117.673 38.4646
117.727 38.7064
117.837 38.9903
118.013 39.1264
118.234 39.11
118.764 39.11
119.02 39.1358
119.351 39.3588
119.405 39.5536
119.527 39.7413
119.804 39.8704
b
49.9735 37.4649
50.4358 37.1481
50.6893 36.9885
51.0413 36.8195
51.3722 36.7233
51.682 36.6529
